"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
806,"1500806","Lagoa",3274469,2425357,2974066,2687939,3443286,2688880,4395606,4302524,4243813,4442209,3420101,4253678,4478110,5017861,6467454,5060001,4914289,5713266,4473593,4677269,4912323,4998849,4695021
807,"1500807","Lagos",9550980,6992949,8367099,8158374,3050561,7650751,6934387,6306134,5608591,5529596,5777390,3839022,3522380,3402685,2807234,2641438,2529220,3038198,2657631,2431583,2509427,2573780,2355556
808,"1500808","Loulé",24040753,18685109,21321502,22826562,12975972,22120324,23017422,21862360,19533125,18178084,20280775,13840954,13702928,14452548,13253002,12139130,11855184,15330138,12517842,11834450,11892210,12105945,10687460
809,"1500809","Monchique",7790806,7408544,6288969,6267766,4479118,5500288,5288270,5314996,5583906,5273715,4670066,3451762,3468398,4944149,3669998,2691267,2629968,3240513,2955007,2623117,2986273,2732837,2827995
810,"1500810","Olhão",17591172,14237181,16821064,16797356,11275964,16001094,15633815,14576902,13749188,13244690,14840726,11287886,10606258,12499523,12319487,11327566,10733996,13274064,11004056,10457421,10765220,11022357,9727474
811,"1500811","Portimão",8231184,5887330,6697348,6241710,4699743,5887421,5970768,5762984,5283636,5438452,5974861,4429814,4425111,4910253,5242222,4529868,4360193,5304194,4508782,4244288,4319365,4510076,4058374
812,"1500812","São Brás de Alportel",1766910,1409787,1681191,1867617,925183,1794883,1994358,1862188,1694302,1565250,1621825,1200179,1246969,1268586,1174261,1024319,995708,1308739,1037507,1035086,1011555,1048337,941131
813,"1500813","Silves",60253727,46957865,55683947,59258871,51907086,58429811,59216310,57420037,51746211,52586161,59989307,45106369,46932788,53260109,56175364,49984844,48361727,62034248,50660200,48606492,49012988,51064076,44851779
814,"1500814","Tavira",29850702,22505662,25985883,26249131,23776224,25168937,27104871,25625847,24182476,23170848,26490323,19369392,20310412,23253295,24490442,20955692,20738497,26471896,21716187,20380696,20543723,20874398,18713397
815,"1500815","Vila do Bispo",474892,366467,300073,272183,145398,334537,355513,326452,320407,344234,385807,335632,323142,375224,412959,373839,358919,421901,355121,334970,325156,302772,303573
816,"1500816","Vila Real de Santo António",4055882,2997606,3585104,3360753,1186651,3206183,3275271,3005512,2799611,2542265,2673443,1908133,1761536,1667485,1306917,1198288,1170029,1438421,1204027,1127573,1120363,1108391,988965
