"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
701,"1830701","Alandroal",27371.5,46605.2,56086.2,66866.1,67858.1,58975.4,56985.5,55515,83757.4,79710.1,54079.7,48688.3,64670.4,65294.2,116571.2,93395.2,91564.6,147417.7,112646.4,91679.9,102296.7,66838.7,101830.5
702,"1830702","Arraiolos",45100,60608.3,61139.2,68951.4,78785.1,70278.2,61453.4,54722.1,70014.9,73280,60000.4,52909,60285.5,83526.1,94711,84450.5,83386.8,114227.1,89252.2,70817.4,82993.1,59899.4,76605.4
703,"1830703","Borba",14255.6,17245.4,17727.5,19071.5,23583.5,18682.7,18946.4,16823.8,24845.2,23130.2,20524.1,17500,22073.5,23918.8,36094,30697.1,26666.7,43153.1,34549.1,24863.4,27378.2,20723.1,31894.7
704,"1830704","Estremoz",27368.9,35581,39640.8,45393.8,51986.7,48663.9,44887.9,44193.3,61342.5,65097.6,63329.2,54126.6,67342.6,80614.5,94322,92963.3,85915.9,129177.5,98095.9,77341.3,84124.2,63906.4,88622.6
705,"1830705","Évora",125456.1,165263.1,180235.7,189482.9,238331.4,171197,203854.2,179517.5,236825.4,228196.1,188404.7,154377.7,192787.8,224612.6,329195.8,295827.3,251286.2,359599.1,309694.3,252489,318464.2,256367.2,318107.3
706,"1830706","Montemor-o-Novo",48113.3,84251.4,68526.7,89743.4,105103.1,92342.6,90394.4,75755.1,99393.9,111608.3,104543.8,105463.9,116565.2,141221.4,174251.8,156874.1,138886.4,153935.5,139687.9,111875.6,154988.1,125945.2,144709.6
708,"1830708","Mourão",7505.3,9258.1,10736.4,10403.7,13685,10887.1,10626.4,11067.7,13185.9,11960.3,11778,8893,8931.2,10053.8,34522,15461,12963.4,19545.5,14510,12326,17581.8,12553.5,18289.2
709,"1830709","Portel",28496.1,41834.8,43930.6,51194.6,65806.2,61787.6,48588.3,44684.6,61459.7,58483.2,50906.9,39282.3,37052.5,45128,67914.6,54201.5,39391.7,59611.6,45666.3,36759.1,53218.9,54606.3,63228.3
710,"1830710","Redondo",22666.8,34792.5,42388.6,45859.1,52927.6,38488.5,48552.7,48076.5,72558.4,66877.9,48743.4,42901,56600.4,60529.9,140141.9,92126.9,81257.2,134039.5,107946.9,84644.9,99526.8,71851.6,107652.7
711,"1830711","Reguengos de Monsaraz",38023.5,49648.9,52682.1,52711.2,61292,48158.7,50733.6,49295.9,66360.8,59934.3,53344.2,44271.8,49138,57192.9,118813.1,89368.9,70265.4,106817.7,83526.4,69564.6,96043.5,84110.4,113767.9
1215,"1831215","Sousel",18083.9,24550.2,29138,31189.8,38303.7,32111.5,33017.1,30801.4,42622.4,43039.8,36973.6,35968.6,43026.7,48535.8,152556.2,55513.3,48453.8,88090.7,53791.2,41825.1,54542.4,40831.7,48789.2
712,"1830712","Vendas Novas",25713.4,48239.1,25781.3,34900.2,39213.8,33180.7,28784,22732.1,30166.5,33844.3,31772.8,36008.6,34139.4,45840.4,42295.6,37444.5,35019.7,37784.3,37062.8,28836.9,40921.8,30985.7,34455.2
713,"1830713","Viana do Alentejo",16951.2,30776.1,30261.1,39451.4,44709.1,39132.3,47116.9,45097.4,62468.9,77003.2,51352.4,45358.1,75916.5,97816.3,112555.3,102689.7,103127.9,148269.7,141489.9,104195.5,119500.6,83226.6,107709.4
714,"1830714","Vila Viçosa",10504.6,11429.5,10135.9,9385.8,10928.1,9035.1,8519.8,8248.9,12556,11851.5,12505.7,10572.6,12045.5,12668.8,23767.6,19667.9,17385.9,28333.7,20669.8,17472.9,20976.2,15015,25881
201,"1840201","Aljustrel",52887,116799.4,131015.6,191858.5,185184.2,167779.7,166673.8,132329.1,170541.8,193164.5,125823,106106.7,150819.1,199536.3,224578.1,185243.3,157258,185813.5,161575.8,123803.8,169450,142650.3,139167.2
202,"1840202","Almodôvar",1853.5,1625.2,2085.7,2417.8,2205.8,2331.6,2080.7,1559.7,2664.3,2997,2670,1697.5,3139.2,2792.7,7841.1,3508.9,3000.9,5041.1,4219.8,3803.2,3176.7,3368.5,4496.4
203,"1840203","Alvito",16952.6,26309.5,29595.5,33761.7,41029.3,29452,33309.2,30390.1,33991.6,33916.2,24030.4,18094.5,22993.4,23676.7,19974.1,22832.9,20869.2,29276,26469.8,20998.9,26500.1,19068.9,27049.5
204,"1840204","Barrancos",733.8,722.9,520.7,354.2,84.5,229.9,183.4,171,277.3,245.9,285.4,174.1,227.5,275.8,621.8,467,286.5,502.8,292.9,280.2,393.6,323.7,490.8
205,"1840205","Beja",89958.3,113997.8,155195,146780.8,215789.5,156780,157425.8,183316.7,213939.6,221812.4,205357.5,153183.8,199833.5,233970.5,890964,298012.5,291589.8,345250.5,305171.2,251822.5,303567,279640.8,292018.4
206,"1840206","Castro Verde",3028.7,3579,4414.8,4971,5194.8,5099.1,4286.1,3474.3,6263.5,6300.9,5508.6,4749.1,7153.9,9686.4,30546.2,11337.6,9540.9,12442.7,11440.9,8440.9,9168.3,10004.3,12795
207,"1840207","Cuba",27585.5,40698.2,47909.8,49179.9,75657.8,61104.9,55045.9,58399.6,71763.6,71685.2,74403.9,57594.8,66430.5,94833.7,150900.2,99845.7,91622.8,116861.9,103105.8,78831.2,116410.5,96224.1,96245.4
208,"1840208","Ferreira do Alentejo",98750.7,185831.3,221919.7,263639.1,299788.8,235701.6,262661.1,265458.6,302660.5,344883.7,247911.6,212639.3,299850.3,351122.5,685921.2,374960,350002.6,376331.3,351175.3,276916.5,352575.4,289551.2,376524.7
209,"1840209","Mértola",12074,8120.1,9348.8,8621.7,12891.3,12596.5,7882.4,6795.4,10530.9,12276.2,13709.2,9548.5,12441,12532.5,20788,16972.5,13793.8,20483.7,16183.5,12908.8,15056.7,17610.8,22097.6
210,"1840210","Moura",10767.3,12012.2,15343.3,13443.2,18001,19002.9,19775.8,23652.7,31706.8,30326.8,33985,26052.9,32982.7,35517.1,286422.8,58649,48166.6,72213.2,53384,45063.5,62085.5,48475.5,67960.6
212,"1840212","Ourique",6820.7,13259.2,12525.3,20652,20423.3,20997.9,20638.6,17144.1,24737,33204.9,17406.7,12946.1,28557,37405.7,20186.5,29872,33206.8,43016,38855.9,31833.1,28835.3,22565.1,24127.6
213,"1840213","Serpa",27304.5,27283.9,36369.9,34824.9,43874.4,42654.7,40148.1,47583,63861.4,63792.7,71146.1,52689.1,70983.9,83697.9,528475.1,111491.4,106161.1,140199.8,118043.9,93013.6,118397.2,124269.4,135841.5
214,"1840214","Vidigueira",23124.5,26025,32501.9,33825.1,42660,38018.8,33771.3,41845,52486.1,49304.8,54466.8,39442,46678.8,68557.7,267434.1,81339,78487.3,100118.9,86349,65126.8,95275,92996.6,112771.4
1403,"1851403","Almeirim",141891.4,192457.4,131610.6,134511.9,144545.5,125301.7,99854.5,114564.3,132823.6,118908.1,141130.1,181161.2,162302.3,267612.1,174161.3,202062.1,166881.2,164060.9,186819.9,155697.1,181136,171905.4,217717.3
1404,"1851404","Alpiarça",151370.3,199625.5,138542.5,153778.1,159435.2,129484.1,104335.8,127287,138662.8,131586,139465.7,162620.8,142981.2,199419.5,146118.2,146689.2,131190,119598.8,145139.5,121449.4,137660,111920.8,163297.2
1103,"1851103","Azambuja",62899.1,76305.1,76802.4,94731.6,92494.6,80076,72420.9,69033.9,79286.7,90829.9,92388.5,114440.5,109012.2,107763.1,119360.1,123497.4,103010.3,104525,111964.7,79114.6,96131.8,92422,118275
1405,"1851405","Benavente",537726.7,694948.3,459201.8,532675.1,473723,367456.9,285152,280901.6,301743.8,310250.6,329244,580128.6,462344.4,395806.6,437039.9,575595.2,303300,396085.3,372909.2,311390.6,458901.1,482904.3,555695.8
1406,"1851406","Cartaxo",72440.4,100434.1,71186,92402.3,86011.1,81504.9,75041.6,59866.3,77777.8,92347.4,98026.7,127548.7,118145.6,134121.5,136261.7,141447.4,121601.9,120867.7,135222.5,94390,128294.6,111867.7,131123.9
1407,"1851407","Chamusca",132257.6,199123.4,112313.1,111780,143904.1,124521.6,98535.2,93342.6,129949.8,121322.2,140182.2,176711.4,145669.9,228752.3,162563,161188.5,157411.6,175914.2,177930,133691.4,128707.8,139023.9,188764
1409,"1851409","Coruche",302701,474814.7,234957.7,268044.7,258651.9,209112.6,158152.6,139348.3,207975.7,222290,232039.2,340908.3,282601.8,445449,357404.7,372335.3,312175.7,337967.2,354889,258616.2,350075.4,315785.5,333759
1412,"1851412","Golegã",233096.4,291463.9,333061.6,327650.7,433552.2,278114.8,314038.7,466586.1,492069.8,435850.3,412120.6,470912,333938.8,484635.2,436034.4,673509.8,327659.7,387670,485177.8,331702.5,422186.3,363715.6,459727.6
1414,"1851414","Rio Maior",21231.6,24312.1,31543.2,34732.6,39880.5,34386.9,29996.7,26738.5,34514.3,36476.3,39373.4,40949.1,37028.9,39065.9,39109.9,35642.2,36769.2,33492.1,37257.7,25952.3,28464.4,31615.7,42301.9
1415,"1851415","Salvaterra de Magos",210229.3,253233.6,174163.1,195070.8,223544.5,179925.2,152398.9,130088.6,167728.9,204658.1,175488.3,206669.9,181727,199666.9,189836.8,219039.5,155032.6,177727.9,221606.2,157617.1,193210,199925.1,271669
1416,"1851416","Santarém",117144.4,159532.6,157469.7,195054.8,213179.2,156902,171047.1,136764.2,182878.4,186589.6,187349.2,190871.4,188230,200633.8,167948.3,175613.2,155596.4,161291.7,178994.3,133540.2,149492.5,146435,179196.1
801,"1500801","Albufeira",68193.1,41280.1,51705.6,52326.1,61257,51868.1,47083.4,43260.9,41119.5,48114.6,56049.2,41314.1,36687.4,42116.6,36257.7,39497.7,33304.5,46620.2,32942.9,31782.9,33236.3,41184.5,36222.9
802,"1500802","Alcoutim",4580.5,2429.4,2527.3,2328.8,2559.4,3688.5,2366.3,1839.2,2648,4024.7,5238.9,2674.5,3416.9,2478.3,2019.6,2248.1,1449.5,2226.2,1462,1486.2,1394.2,2110.1,1642.2
803,"1500803","Aljezur",67166.6,61369.7,67857.8,66405.6,52329.8,83469.5,54791,54121.1,69423.8,80033.8,76947.4,46202.3,54371.4,56115.3,44793.1,42919.7,31284.7,50655.9,35553.6,28942.7,28429.3,34315,38566.7
804,"1500804","Castro Marim",70109.3,36691.4,45082.5,32168.8,33649.9,38982,24888.5,22329.8,25301.1,38620,37728.8,22291.7,25115.4,24462.3,29517.7,31669.9,22806.3,36109.2,22697,22495,22437.5,28299.9,30684.4
805,"1500805","Faro",260469.5,189138.7,262399,225113,215422.8,202338.9,158384.3,184297.9,174613.1,162468.8,174696,136700.7,138953,150366.3,167461.5,173390.8,159243.5,206999.8,163402.6,159875.7,144710.5,170521.1,159214.2
806,"1500806","Lagoa",24048,14752.9,17769.8,15347.6,16082.3,14712.4,23713.6,22812.1,23194.6,28637.8,20337.2,26539.5,25922.1,31280.3,43302.2,34921.6,29624.3,43869.7,26313.9,27665.7,28364,34177.7,35175.2
807,"1500807","Lagos",62239.1,35481.5,46204.7,45054.3,43453.2,47500.4,31454.1,27261.2,28127.5,36218.3,34903.5,22569.8,22437.6,20663.2,18097.8,17703.2,13586.7,21600,15457.5,12856.9,12765,15366.5,15786.5
808,"1500808","Loulé",117537.4,67270.1,78235.9,81961.2,80167.7,82690,65602.5,58923.7,62532.9,71151.9,97902.5,56639,61101.6,53180,55967.2,65258,44404,72709.1,49909.7,50072.2,44766,52696.2,46920.3
809,"1500809","Monchique",33112.8,27346.9,26080.9,24616.2,23972.2,30399,16736.8,17254.9,26070.7,27546.6,22659.6,14216.8,20445.9,26107.2,17338.8,16367,12765.8,15858.1,12779.8,11059.7,9504.9,8900.9,9339
810,"1500810","Olhão",157501.5,118443,157431.3,141012,143300.5,127976.3,118224.3,110136.4,103197.9,116643.8,111174.7,82738.5,84613.4,93987,105125.8,95635.8,90794.7,110504.4,88649.9,83921.6,76648.1,95756,95555.5
811,"1500811","Portimão",53112.6,28935.8,34073,30692.2,30645.9,31584,25159.8,23061.4,24487.2,32339.6,34096.4,24699.2,25388.7,28383.3,33260.5,29118.5,23240.8,36174.7,24366,21294.6,21334.9,26183.8,26606.4
812,"1500812","São Brás de Alportel",6865.3,3434.6,4163.7,4474.1,4265.9,5066.4,3994.3,3127.5,3757.5,4330.6,6537.4,4220.7,4589.4,3782.9,3417.4,5023.4,2902.8,5133.6,3174.3,3481.6,3010.1,3490.6,2915.4
813,"1500813","Silves",308399.3,180357,209924.4,216331.4,224177.7,253541.7,192729.3,168538.6,197823.4,277626.6,301488.2,211139.6,256248.8,257691.3,259352.5,285845.2,212078.8,323911.4,215602.1,226067.2,195645.2,229142.5,204440.6
814,"1500814","Tavira",140233.7,75657.6,88455.7,75620.5,77743.7,88851.6,74492.9,62652.2,74034.9,97318,122078.1,72077.8,86450.2,95790.1,97568.3,110046,81397.2,112051.4,84712.6,84133,71878.4,84985.9,84855.6
815,"1500815","Vila do Bispo",3862.8,2768.5,2498.7,2238.4,1208.4,2576.8,2221.1,1995.4,2186.2,2631.9,2906.9,2301.7,2408.5,2786.5,3198.6,3186.8,2742.1,3801.5,2932,2406.6,2417.8,2497.8,2521.6
816,"1500816","Vila Real de Santo António",38345,26929.4,34414.4,26478,27839.3,28056.2,23493.5,22740,21050.7,28944.8,20299.1,14996.4,15521.5,12732.6,10094.3,10320.3,8729.5,11882.9,8675.9,8565.4,8331.7,9323.6,9956.2
