"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
806,"1500806","Lagoa",1317554,1230291,1366218,1187225,1484080,1192572,2420617,2441284,2473250,2488040,1374477,2644511,2520182,2868472,3550404,2906295,2830639,2756492,2284933,2600452,2510379,2647984,2378207
807,"1500807","Lagos",8335806,7731632,8736838,7883329,3068329,7067517,6644874,6222578,5775976,5355723,4884523,4125336,3319251,3543694,2606042,2874325,2751999,2598715,2501770,2393621,2282401,2422131,2026858
808,"1500808","Loulé",9006526,8868469,9220017,9355595,5268514,9108119,8981028,8676606,8160728,7607712,7222854,6318920,5165815,5776402,4766357,5276901,5081948,4849614,4636742,4409656,4197422,4576134,3749704
809,"1500809","Monchique",6931448,6485568,6293533,5756077,3877604,4655791,4619310,4516052,4554121,4431907,3479983,3592187,3517173,3982634,2994006,2700236,2623769,2576860,2505406,2392264,2384747,2451129,2221384
810,"1500810","Olhão",10578575,10667649,11439664,11059136,7270070,10458602,10068805,9653953,9231415,8827848,8815537,8039250,6760760,8066552,7398264,7979777,7629882,7289780,6967055,6621551,6297679,6904048,5662270
811,"1500811","Portimão",4350352,3877731,4027863,3623459,2682774,3336254,3300443,3290820,3201969,3131428,3056586,2810428,2473076,2926094,2801511,2812422,2693279,2558977,2440417,2338424,2231226,2409564,2032068
812,"1500812","São Brás de Alportel",898037,909666,987538,1049194,531914,1020380,1087001,1040305,993151,931517,799086,776721,673907,721085,610105,636125,609329,590435,538613,548397,517760,565555,476235
813,"1500813","Silves",21780275,21655739,23418045,23550675,20069595,22953886,23171833,22673106,22201527,21690611,20887568,20211171,17882450,21718829,20352074,21768070,20909940,19990637,18946083,18260306,17433128,19014726,15661895
814,"1500814","Tavira",10890762,10555992,10923828,10802271,9290437,10399732,10446965,10159854,9881368,9604609,9376955,8786384,7683770,9259424,8709031,9204941,8828282,8432067,8076849,7695958,7321799,8009865,6574573
815,"1500815","Vila do Bispo",483502,459616,351720,321400,192761,421443,408441,394666,381885,379623,390231,402079,361772,442776,489368,454504,439002,416150,389120,388298,358693,354051,323256
816,"1500816","Vila Real de Santo António",1624169,1553659,1653594,1548188,507699,1471981,1427261,1344885,1243008,1140906,1034365,899895,724448,712732,513024,559063,534382,509770,490285,470664,438416,464953,382125
